timestamp,open,high,low,close,volume
2021-10-18 16:00:00,145.4,145.48,145.07,145.2226,5036972.0
2021-10-18 17:00:00,145.225,146.055,144.96,145.885,10906774.0
2021-10-18 18:00:00,145.885,146.39,145.71,146.3221,6473707.0
2021-10-18 19:00:00,146.32,146.84,146.24,146.54,12832677.0
2021-10-18 20:00:00,146.55,146.79,146.55,146.65,4844774.0
2021-10-18 21:00:00,146.62,146.84,146.59,146.84,129882.0
2021-10-18 22:00:00,146.84,146.85,146.61,146.63,67171.0
2021-10-18 23:00:00,146.63,146.8,146.63,146.79,58877.0
2021-10-19 08:00:00,146.79,147.19,146.79,147.17,28837.0
2021-10-19 09:00:00,147.19,147.22,147.09,147.2,14074.0
2021-10-19 10:00:00,147.21,147.5,147.2,147.44,29891.0
2021-10-19 11:00:00,147.33,147.63,147.29,147.4,184841.0
2021-10-19 12:00:00,147.4,147.64,147.21,147.24,456669.0
2021-10-19 13:00:00,147.22,147.89,146.55,147.78,13849308.0
2021-10-19 14:00:00,147.789,149.04,147.6417,148.9264,16780442.0
2021-10-19 15:00:00,148.9201,149.17,148.22,148.52,10846000.0
2021-10-19 16:00:00,148.52,148.92,148.37,148.87,6708344.0
2021-10-19 17:00:00,148.875,149.045,148.715,148.845,5211180.0
2021-10-19 18:00:00,148.845,148.88,148.335,148.675,5442960.0
2021-10-19 19:00:00,148.67,148.8373,148.26,148.78,9358348.0
2021-10-19 20:00:00,148.76,148.86,148.64,148.81,2694982.0
2021-10-19 21:00:00,148.79,148.83,148.62,148.71,76657.0
2021-10-19 22:00:00,148.7,148.73,148.53,148.66,57996.0
2021-10-19 23:00:00,148.62,148.66,148.55,148.6,84921.0
2021-10-20 08:00:00,148.58,148.66,148.43,148.58,25147.0
2021-10-20 09:00:00,148.59,148.75,148.48,148.72,17397.0
2021-10-20 10:00:00,148.7,148.76,148.64,148.76,11130.0
2021-10-20 11:00:00,148.68,148.76,148.46,148.53,98447.0
2021-10-20 12:00:00,148.53,148.77,148.46,148.65,346565.0
2021-10-20 13:00:00,148.64,149.7539,148.62,148.99,11789756.0
2021-10-20 14:00:00,148.995,149.485,148.7,149.2288,9596317.0
2021-10-20 15:00:00,149.23,149.74,149.065,149.6721,7328507.0
2021-10-20 16:00:00,149.675,149.7,149.03,149.2,4865857.0
2021-10-20 17:00:00,149.19,149.26,148.12,148.48,6986839.0
2021-10-20 18:00:00,148.485,148.86,148.44,148.81,4010314.0
2021-10-20 19:00:00,148.815,149.42,148.75,149.345,8732417.0
2021-10-20 20:00:00,149.26,149.38,148.96,149.08,1033535.0
2021-10-20 21:00:00,149.07,149.07,149.01,149.05,31409.0
2021-10-20 22:00:00,149.09,149.1199,148.95,148.95,24159.0
2021-10-20 23:00:00,148.95,149.06,148.82,148.88,48736.0
2021-10-21 08:00:00,148.92,148.99,148.75,148.83,9509.0
2021-10-21 09:00:00,148.87,148.95,148.87,148.95,7111.0
2021-10-21 10:00:00,148.93,148.98,148.85,148.85,7720.0
2021-10-21 11:00:00,148.85,148.95,148.61,148.65,113202.0
2021-10-21 12:00:00,148.6799,148.95,148.6,148.8,371328.0
2021-10-21 13:00:00,148.8,149.6,148.71,149.3689,7674072.0
2021-10-21 14:00:00,149.36,149.62,149.09,149.31,7278695.0
2021-10-21 15:00:00,149.315,149.52,149.1,149.273,5921419.0
2021-10-21 16:00:00,149.2799,149.41,147.87,148.57,11934420.0
2021-10-21 17:00:00,148.57,148.6,148.37,148.46,3947842.0
2021-10-21 18:00:00,148.46,149.1,148.37,149.04,4624424.0
2021-10-21 19:00:00,149.05,149.64,149.05,149.46,9055447.0
2021-10-21 20:00:00,149.48,149.99,149.21,149.31,1456863.0
2021-10-21 21:00:00,149.28,149.34,149.06,149.1899,82274.0
2021-10-21 22:00:00,149.1,149.37,149.1,149.19,58467.0
2021-10-21 23:00:00,149.17,149.33,149.14,149.15,52559.0
2021-10-22 08:00:00,149.23,149.93,149.13,149.59,25344.0
2021-10-22 09:00:00,149.54,149.75,149.46,149.69,20388.0
2021-10-22 10:00:00,149.66,149.75,149.6,149.75,15140.0
2021-10-22 11:00:00,149.71,150.1,149.6,149.72,192925.0
2021-10-22 12:00:00,149.9799,150.1129,149.107,149.6999,397552.0
2021-10-22 13:00:00,149.71,150.18,148.845,149.865,10213336.0
2021-10-22 14:00:00,149.87,150.17,149.32,149.54,9335703.0
2021-10-22 15:00:00,149.5403,149.65,148.64,148.95,8220637.0
2021-10-22 16:00:00,148.945,149.48,148.78,149.11,5501958.0
2021-10-22 17:00:00,149.11,149.3,148.9,148.93,5971327.0
2021-10-22 18:00:00,148.94,149.6716,148.8923,149.105,5088385.0
2021-10-22 19:00:00,149.11,149.18,148.64,148.69,8761931.0
2021-10-22 20:00:00,148.69,148.7,148.55,148.55,1800921.0
2021-10-22 21:00:00,148.55,148.57,148.41,148.48,81890.0
2021-10-22 22:00:00,148.47,148.61,148.43,148.57,31500.0
2021-10-22 23:00:00,148.59,148.62,148.43,148.46,25055.0
2021-10-25 08:00:00,148.5,148.85,148.45,148.61,27817.0
2021-10-25 09:00:00,148.61,148.62,148.47,148.52,21910.0
2021-10-25 10:00:00,148.53,148.63,148.32,148.36,37129.0
2021-10-25 11:00:00,148.41,148.6,148.11,148.56,76252.0
2021-10-25 12:00:00,148.35,148.64,148.15,148.42,397726.0
2021-10-25 13:00:00,148.42,149.37,147.92,148.345,8912962.0
2021-10-25 14:00:00,148.36,148.44,147.6211,148.0787,7098024.0
2021-10-25 15:00:00,148.075,148.52,147.83,148.52,5924898.0
2021-10-25 16:00:00,148.525,149.08,148.2727,148.965,5672140.0
2021-10-25 17:00:00,148.97,149.08,148.71,148.79,3405941.0
2021-10-25 18:00:00,148.8,148.96,148.6328,148.69,3952340.0
2021-10-25 19:00:00,148.7,148.78,148.42,148.65,6833094.0
2021-10-25 20:00:00,148.64,148.9,147.77,148.58,3552416.0
2021-10-25 21:00:00,148.55,148.67,148.45,148.46,58576.0
2021-10-25 22:00:00,148.49,148.54,148.45,148.49,20116.0
2021-10-25 23:00:00,148.47,148.6,148.4,148.6,51117.0
2021-10-26 08:00:00,148.87,149.48,148.65,149.15,52804.0
2021-10-26 09:00:00,149.13,149.15,148.82,149.08,32432.0
2021-10-26 10:00:00,149.12,149.12,148.81,148.83,28182.0
2021-10-26 11:00:00,148.85,149.11,148.84,149.08,102543.0
2021-10-26 12:00:00,148.889,149.15,148.269,149.08,232740.0
2021-10-26 13:00:00,149.09,150.84,149.06,149.63,10821607.0
2021-10-26 14:00:00,149.63,149.89,149.0101,149.38,9106382.0
2021-10-26 15:00:00,149.39,150.0499,149.38,149.605,8326598.0
2021-10-26 16:00:00,149.61,149.859,149.2,149.4604,6581677.0
2021-10-26 17:00:00,149.46,149.9,149.29,149.615,4898860.0
2021-10-26 18:00:00,149.615,149.71,149.11,149.36,4624144.0
2021-10-26 19:00:00,149.3699,149.835,149.25,149.26,7834616.0
2021-10-26 20:00:00,149.32,149.56,149.2,149.31,4363773.0
2021-10-26 21:00:00,149.3,149.51,149.21,149.33,57499.0
2021-10-26 22:00:00,149.33,149.48,149.3,149.38,37399.0
2021-10-26 23:00:00,149.4,149.5,149.34,149.34,53475.0
2021-10-27 08:00:00,149.47,149.72,149.33,149.33,18300.0
2021-10-27 09:00:00,149.3,149.44,148.98,149.12,19885.0
2021-10-27 10:00:00,149.11,149.18,148.82,149.07,19261.0
2021-10-27 11:00:00,149.08,149.28,148.8,148.85,159925.0
2021-10-27 12:00:00,149.12,149.42,148.8,149.4,294765.0
2021-10-27 13:00:00,149.4,149.69,148.49,149.39,8439651.0
2021-10-27 14:00:00,149.39,149.41,148.49,148.795,8408866.0
2021-10-27 15:00:00,148.8,149.5116,148.7,149.18,5767671.0
2021-10-27 16:00:00,149.1801,149.51,149.15,149.43,4018208.0
2021-10-27 17:00:00,149.43,149.72,149.395,149.585,4371669.0
2021-10-27 18:00:00,149.5875,149.73,149.45,149.47,4353051.0
2021-10-27 19:00:00,149.47,149.55,148.8,148.85,8521812.0
2021-10-27 20:00:00,148.85,149.1295,148.8,148.92,4426744.0
2021-10-27 21:00:00,148.97,149.11,148.89,149.08,58017.0
2021-10-27 22:00:00,149.09,149.17,149.07,149.14,64216.0
2021-10-27 23:00:00,149.17,149.17,149.0,149.07,102575.0
2021-10-28 08:00:00,149.2,149.6,149.2,149.38,23208.0
2021-10-28 09:00:00,149.4,149.46,149.34,149.4,18834.0
2021-10-28 10:00:00,149.39,149.8,149.35,149.75,25744.0
2021-10-28 11:00:00,149.75,150.0,149.5,149.64,164448.0
2021-10-28 12:00:00,149.7001,149.99,148.478,149.78,706387.0
2021-10-28 13:00:00,149.79,152.11,148.85,152.07,16340792.0
2021-10-28 14:00:00,152.06,152.92,151.7,152.5452,16070250.0
2021-10-28 15:00:00,152.55,153.165,152.32,152.635,11392902.0
2021-10-28 16:00:00,152.63,152.84,151.97,152.2,8181939.0
2021-10-28 17:00:00,152.204,152.7,152.15,152.4929,5894208.0
2021-10-28 18:00:00,152.5,152.89,152.455,152.615,6902773.0
2021-10-28 19:00:00,152.615,152.69,152.17,152.4766,13847034.0
2021-10-28 20:00:00,152.57,152.58,144.42,146.99,8352251.0
2021-10-28 21:00:00,146.91,148.89,146.48,146.98,2994950.0
2021-10-28 22:00:00,146.98,147.34,146.75,147.01,525771.0
2021-10-28 23:00:00,147.0,147.2,146.75,147.19,443820.0
2021-10-29 08:00:00,147.0,147.74,146.73,147.6,169640.0
2021-10-29 09:00:00,147.59,147.73,147.21,147.51,55072.0
2021-10-29 10:00:00,147.5,147.56,146.5,147.24,105796.0
2021-10-29 11:00:00,147.28,147.5,146.95,147.3,427095.0
2021-10-29 12:00:00,147.1101,147.48,146.8,147.2,1404398.0
2021-10-29 13:00:00,147.2,148.7,146.4128,147.125,25957923.0
2021-10-29 14:00:00,147.13,147.82,146.91,147.26,17532387.0
2021-10-29 15:00:00,147.255,148.64,147.02,148.32,12461697.0
2021-10-29 16:00:00,148.315,149.505,148.285,149.375,13715562.0
2021-10-29 17:00:00,149.38,149.5,148.61,148.685,7889737.0
2021-10-29 18:00:00,148.68,149.31,148.54,149.15,8174399.0
2021-10-29 19:00:00,149.155,149.94,148.98,149.8,15974095.0
2021-10-29 20:00:00,149.8,149.9,149.65,149.8,7035971.0
2021-10-29 21:00:00,149.82,149.94,149.8,149.9,121632.0
2021-10-29 22:00:00,149.88,149.9,149.81,149.84,58196.0
2021-10-29 23:00:00,149.84,149.96,149.83,149.9201,52553.0
2021-11-01 08:00:00,149.95,150.15,149.56,149.6,69720.0
2021-11-01 09:00:00,149.6,149.74,149.56,149.6,39689.0
2021-11-01 10:00:00,149.6,149.68,149.51,149.68,48026.0
2021-11-01 11:00:00,149.69,149.85,149.5,149.66,223191.0
2021-11-01 12:00:00,149.72,149.85,149.41,149.45,392068.0
2021-11-01 13:00:00,149.45,149.7,148.08,148.235,18232732.0
2021-11-01 14:00:00,148.24,148.8666,147.8,148.36,12011402.0
2021-11-01 15:00:00,148.35,149.04,148.25,148.89,6458912.0
2021-11-01 16:00:00,148.9,149.025,148.66,148.935,6548071.0
2021-11-01 17:00:00,148.94,149.02,148.51,148.57,5247056.0
2021-11-01 18:00:00,148.56,148.7,148.27,148.345,5153733.0
2021-11-01 19:00:00,148.34,149.01,148.315,148.97,10380426.0
2021-11-01 20:00:00,148.96,148.96,148.62,148.66,2838428.0
2021-11-01 21:00:00,148.66,148.73,148.64,148.67,72706.0
2021-11-01 22:00:00,148.68,148.72,148.5,148.67,61216.0
2021-11-01 23:00:00,148.67,148.67,148.27,148.44,106108.0
2021-11-02 08:00:00,148.67,148.95,148.55,148.71,32504.0
2021-11-02 09:00:00,148.68,148.92,148.68,148.78,29137.0
2021-11-02 10:00:00,148.79,148.8,148.67,148.7,11233.0
2021-11-02 11:00:00,148.7,148.79,148.59,148.59,98642.0
2021-11-02 12:00:00,148.77,148.79,148.59,148.59,672762.0
2021-11-02 13:00:00,148.59,150.4894,148.46,149.93,11731507.0
2021-11-02 14:00:00,149.94,150.915,149.3335,150.8601,11680985.0
2021-11-02 15:00:00,150.87,151.57,150.62,150.9401,9867820.0
2021-11-02 16:00:00,150.94,151.48,150.585,151.4,6907395.0
2021-11-02 17:00:00,151.41,151.47,150.86,150.9576,5235727.0
2021-11-02 18:00:00,150.955,150.99,150.07,150.365,6317607.0
2021-11-02 19:00:00,150.3684,150.4381,149.82,150.0,9008850.0
2021-11-02 20:00:00,149.99,150.04,149.82,149.95,1058549.0
2021-11-02 21:00:00,149.93,149.9899,149.81,149.83,32631.0
2021-11-02 22:00:00,149.83,149.86,149.8,149.84,20250.0
2021-11-02 23:00:00,149.83,149.94,149.82,149.85,41401.0
2021-11-03 08:00:00,150.05,150.39,150.05,150.19,16557.0
2021-11-03 09:00:00,150.1,150.21,150.05,150.08,8929.0
2021-11-03 10:00:00,150.01,150.11,149.99,150.0,18447.0
2021-11-03 11:00:00,150.0,150.26,149.98,150.23,58514.0
2021-11-03 12:00:00,149.95,150.45,149.95,150.33,229006.0
2021-11-03 13:00:00,150.34,150.97,149.82,150.72,7906334.0
2021-11-03 14:00:00,150.73,150.82,150.1103,150.2684,6182635.0
2021-11-03 15:00:00,150.265,150.58,150.16,150.515,4168556.0
2021-11-03 16:00:00,150.51,150.7,150.35,150.3795,3416904.0
2021-11-03 17:00:00,150.38,150.45,150.19,150.36,3213102.0
2021-11-03 18:00:00,150.37,151.41,150.21,151.22,9124335.0
2021-11-03 19:00:00,151.22,151.97,151.04,151.49,10397703.0
2021-11-03 20:00:00,151.49,151.52,151.39,151.47,2774472.0
2021-11-03 21:00:00,151.45,151.46,151.38,151.39,61467.0
2021-11-03 22:00:00,151.41,151.62,151.38,151.6,54990.0
2021-11-03 23:00:00,151.62,152.0,151.61,151.77,123039.0
2021-11-04 08:00:00,152.0,152.0,151.6,151.65,34447.0
2021-11-04 09:00:00,151.73,151.75,151.62,151.7,17202.0
2021-11-04 10:00:00,151.69,151.75,151.5,151.64,21720.0
2021-11-04 11:00:00,151.67,151.9,151.61,151.82,121954.0
2021-11-04 12:00:00,151.7708,151.9,151.112,151.78,288240.0
2021-11-04 13:00:00,151.79,152.43,151.28,152.075,9082783.0
2021-11-04 14:00:00,152.08,152.1,151.55,151.915,8505852.0
2021-11-04 15:00:00,151.92,151.95,150.84,151.37,8882056.0
2021-11-04 16:00:00,151.37,151.67,151.145,151.22,4587584.0
2021-11-04 17:00:00,151.221,151.57,151.02,151.5301,5327153.0
2021-11-04 18:00:00,151.53,151.55,151.12,151.18,4592587.0
2021-11-04 19:00:00,151.175,151.54,150.64,150.96,8950414.0
2021-11-04 20:00:00,150.96,151.08,150.84,150.98,1815134.0
2021-11-04 21:00:00,151.01,151.03,150.86,150.89,57101.0
2021-11-04 22:00:00,150.92,151.03,150.92,150.99,21546.0
2021-11-04 23:00:00,150.99,151.0,150.89,150.95,37790.0
2021-11-05 08:00:00,150.94,151.12,150.55,150.75,18607.0
2021-11-05 09:00:00,150.69,151.1,150.66,151.04,17862.0
2021-11-05 10:00:00,151.06,151.43,151.06,151.27,19545.0
2021-11-05 11:00:00,151.24,151.33,150.82,151.11,100124.0
2021-11-05 12:00:00,151.2304,151.48,150.364,151.3,507330.0
2021-11-05 13:00:00,151.28,152.2,151.245,151.65,9576489.0
2021-11-05 14:00:00,151.6399,151.78,150.81,151.133,10667576.0
2021-11-05 15:00:00,151.13,151.33,150.85,150.9126,6348979.0
2021-11-05 16:00:00,150.91,151.065,150.525,150.81,4730569.0
2021-11-05 17:00:00,150.82,150.87,150.06,150.551,6357374.0
2021-11-05 18:00:00,150.55,150.68,150.19,150.62,5432618.0
2021-11-05 19:00:00,150.62,151.46,150.3401,151.27,10893294.0
2021-11-05 20:00:00,151.28,151.28,150.45,151.25,2577277.0
2021-11-05 21:00:00,151.23,151.23,151.07,151.15,33976.0
2021-11-05 22:00:00,151.17,151.19,151.11,151.1201,17916.0
2021-11-05 23:00:00,151.11,151.16,151.01,151.05,30891.0
2021-11-08 09:00:00,151.08,151.35,151.08,151.12,32374.0
2021-11-08 10:00:00,151.14,151.38,151.14,151.28,10343.0
2021-11-08 11:00:00,151.32,151.58,151.3,151.57,22705.0
2021-11-08 12:00:00,151.47,151.63,151.28,151.31,120948.0
2021-11-08 13:00:00,151.44,151.61,150.902,151.23,3548730.0
2021-11-08 14:00:00,151.21,151.65,150.7,150.9542,8398992.0
2021-11-08 15:00:00,150.96,151.45,150.72,150.7602,7540734.0
2021-11-08 16:00:00,150.76,150.889,150.345,150.4102,5348830.0
2021-11-08 17:00:00,150.41,150.61,150.16,150.59,4545925.0
2021-11-08 18:00:00,150.585,151.01,150.53,150.5895,3684160.0
2021-11-08 19:00:00,150.5819,150.8,150.51,150.665,3351387.0
2021-11-08 20:00:00,150.665,150.665,150.31,150.45,6122666.0
2021-11-08 21:00:00,150.44,150.46,150.33,150.4,1661300.0
2021-11-08 22:00:00,150.38,150.44,150.32,150.33,56215.0
2021-11-08 23:00:00,150.33,150.38,150.28,150.28,31462.0
2021-11-09 00:00:00,150.27,150.3,149.75,149.85,137466.0
2021-11-09 09:00:00,150.03,150.33,150.01,150.12,26150.0
2021-11-09 10:00:00,150.13,150.28,150.1,150.15,14260.0
2021-11-09 11:00:00,150.12,150.16,150.0,150.03,19454.0
2021-11-09 12:00:00,150.03,150.24,149.84,149.95,122308.0
2021-11-09 13:00:00,150.06,150.44,149.85,150.28,1924086.0
2021-11-09 14:00:00,150.25,151.428,150.06,150.96,10136778.0
2021-11-09 15:00:00,150.95,151.2,150.15,150.865,9104650.0
2021-11-09 16:00:00,150.87,151.17,150.575,150.8784,5175702.0
2021-11-09 17:00:00,150.875,151.24,150.5,151.0101,5518714.0
2021-11-09 18:00:00,151.015,151.22,150.545,150.71,3912070.0
2021-11-09 19:00:00,150.7,150.98,150.615,150.825,3887433.0
2021-11-09 20:00:00,150.82,151.13,150.625,150.83,6970431.0
2021-11-09 21:00:00,150.81,150.9,150.33,150.5,3611504.0
2021-11-09 22:00:00,150.51,150.67,150.5,150.66,33402.0
2021-11-09 23:00:00,150.64,150.64,150.5,150.5,24847.0
2021-11-10 00:00:00,150.49,150.67,150.46,150.65,39884.0
2021-11-10 09:00:00,150.72,150.72,150.16,150.29,13622.0
2021-11-10 10:00:00,150.18,150.18,149.92,150.04,16944.0
2021-11-10 11:00:00,150.13,150.19,149.83,149.94,21091.0
2021-11-10 12:00:00,149.95,150.37,149.94,150.28,119478.0
2021-11-10 13:00:00,150.29,150.5,149.96,150.21,625460.0
2021-11-10 14:00:00,150.22,150.4,147.95,149.02,13688148.0
2021-11-10 15:00:00,149.03,149.61,148.72,148.97,8056677.0
2021-11-10 16:00:00,148.975,149.08,148.68,149.07,4830993.0
2021-11-10 17:00:00,149.07,149.19,148.795,149.18,3707216.0
2021-11-10 18:00:00,149.17,149.18,148.33,148.505,5815776.0
2021-11-10 19:00:00,148.5,148.53,147.9301,148.15,7075323.0
2021-11-10 20:00:00,148.16,148.2975,147.85,147.92,10689314.0
2021-11-10 21:00:00,147.92,148.15,147.84,147.99,2033528.0
2021-11-10 22:00:00,147.96,148.16,147.92,148.14,56589.0
2021-11-10 23:00:00,148.14,148.2,147.9,147.92,42475.0
2021-11-11 00:00:00,147.98,148.28,147.94,148.15,66360.0
2021-11-11 09:00:00,148.21,148.75,148.1,148.67,47245.0
2021-11-11 10:00:00,148.7,148.7,148.38,148.57,23270.0
2021-11-11 11:00:00,148.63,148.74,148.51,148.68,10887.0
2021-11-11 12:00:00,148.69,148.78,148.41,148.65,110174.0
2021-11-11 13:00:00,148.65,148.8,147.551,148.79,272640.0
2021-11-11 14:00:00,148.78,149.43,148.15,148.67,6751462.0
2021-11-11 15:00:00,148.68,148.68,148.17,148.375,6172638.0
2021-11-11 16:00:00,148.38,148.57,148.16,148.263,4515683.0
2021-11-11 17:00:00,148.2689,148.31,147.87,147.98,4237736.0
2021-11-11 18:00:00,147.975,147.9752,147.681,147.845,3540524.0
2021-11-11 19:00:00,147.845,148.3,147.805,148.0601,4412991.0
2021-11-11 20:00:00,148.06,148.15,147.76,147.87,6452350.0
2021-11-11 21:00:00,147.87,147.95,147.8,147.9,544040.0
2021-11-11 22:00:00,147.92,147.98,147.8,147.9,63998.0
2021-11-11 23:00:00,147.9,148.05,147.88,148.03,50568.0
2021-11-12 00:00:00,148.05,148.29,148.05,148.25,88440.0
2021-11-12 09:00:00,148.26,148.32,147.95,148.01,12804.0
2021-11-12 10:00:00,148.04,148.08,148.0,148.05,6698.0
2021-11-12 11:00:00,148.09,148.18,148.05,148.17,9840.0
2021-11-12 12:00:00,148.23,148.3,148.12,148.18,55407.0
2021-11-12 13:00:00,148.16,148.39,147.501,148.35,208305.0
2021-11-12 14:00:00,148.36,148.63,147.48,147.98,7030065.0
2021-11-12 15:00:00,147.99,148.7779,147.77,148.57,7593675.0
2021-11-12 16:00:00,148.57,150.09,148.52,149.8,12188338.0
2021-11-12 17:00:00,149.805,149.88,149.55,149.575,4444315.0
2021-11-12 18:00:00,149.575,149.96,149.292,149.94,8317016.0
2021-11-12 19:00:00,149.935,150.03,149.74,149.9,4092019.0
2021-11-12 20:00:00,149.9,150.4,149.75,149.99,9358141.0
2021-11-12 21:00:00,149.99,150.06,149.95,149.99,2990861.0
2021-11-12 22:00:00,150.0,150.0,149.97,149.98,78011.0
2021-11-12 23:00:00,150.0,150.0,149.87,149.94,24201.0
2021-11-13 00:00:00,149.96,149.98,149.73,149.73,61456.0
2021-11-15 09:00:00,150.0,150.37,149.76,150.1,24876.0
2021-11-15 10:00:00,150.15,150.24,150.1,150.11,8333.0
2021-11-15 11:00:00,150.11,150.16,150.06,150.16,25820.0
2021-11-15 12:00:00,150.2,150.5,150.14,150.42,87274.0
2021-11-15 13:00:00,150.1801,151.13,149.616,150.81,399784.0
2021-11-15 14:00:00,150.81,151.88,150.15,150.955,10202658.0
2021-11-15 15:00:00,150.96,151.01,150.25,150.33,8441453.0
2021-11-15 16:00:00,150.32,150.53,149.43,149.7799,6786551.0
2021-11-15 17:00:00,149.77,150.2361,149.54,150.04,5117901.0
2021-11-15 18:00:00,150.04,150.14,149.89,149.915,3268211.0
2021-11-15 19:00:00,149.92,150.205,149.76,149.995,3679842.0
2021-11-15 20:00:00,149.99,150.26,149.75,150.0,8123214.0
2021-11-15 21:00:00,150.0,150.1,149.89,149.96,4134333.0
2021-11-15 22:00:00,149.98,149.99,149.95,149.97,23641.0
2021-11-15 23:00:00,149.99,150.0,149.97,149.99,51876.0
2021-11-16 00:00:00,149.99,150.01,149.9,150.01,97110.0
2021-11-16 09:00:00,149.92,149.92,149.6,149.7,11896.0
2021-11-16 10:00:00,149.62,149.68,149.57,149.68,7234.0
2021-11-16 11:00:00,149.67,150.0,149.66,149.99,8051.0
2021-11-16 12:00:00,149.98,150.24,149.98,150.13,76309.0
2021-11-16 13:00:00,150.08,150.25,149.625,149.99,273413.0
2021-11-16 14:00:00,149.99,150.39,149.6,149.845,7411301.0
2021-11-16 15:00:00,149.84,149.9,149.34,149.68,6884268.0
2021-11-16 16:00:00,149.675,151.37,149.6627,151.17,11240529.0
2021-11-16 17:00:00,151.18,151.488,151.06,151.155,5263268.0
2021-11-16 18:00:00,151.14,151.47,151.0,151.385,4275591.0
2021-11-16 19:00:00,151.39,151.47,150.94,151.03,4034891.0
2021-11-16 20:00:00,151.03,151.25,150.805,151.0,7290817.0
2021-11-16 21:00:00,151.0,151.24,150.63,150.99,3457226.0
2021-11-16 22:00:00,150.96,151.14,150.91,151.13,32075.0
2021-11-16 23:00:00,151.1,151.15,150.94,151.05,53692.0
2021-11-17 00:00:00,151.02,151.08,150.91,151.0,114297.0
2021-11-17 09:00:00,150.99,151.27,150.93,151.05,13027.0
2021-11-17 10:00:00,151.0,151.02,150.92,150.96,4169.0
2021-11-17 11:00:00,150.95,151.06,150.93,151.06,11442.0
2021-11-17 12:00:00,151.06,151.27,150.99,151.06,97882.0
2021-11-17 13:00:00,151.0363,151.24,150.623,151.07,195437.0
2021-11-17 14:00:00,151.09,152.78,150.72,152.07,12070150.0
2021-11-17 15:00:00,152.08,152.78,152.0545,152.6187,10826601.0
2021-11-17 16:00:00,152.62,155.0,152.605,154.985,19072996.0
2021-11-17 17:00:00,154.985,155.0,153.77,154.005,11377626.0
2021-11-17 18:00:00,154.01,154.545,153.735,154.295,6703937.0
2021-11-17 19:00:00,154.295,154.545,153.78,154.11,6611795.0
2021-11-17 20:00:00,154.105,154.27,153.34,153.65,13242841.0
2021-11-17 21:00:00,153.57,153.57,153.21,153.55,2923457.0
2021-11-17 22:00:00,153.58,153.71,153.3001,153.32,158389.0
2021-11-17 23:00:00,153.35,153.69,153.33,153.65,85287.0
2021-11-18 00:00:00,153.66,153.72,153.5,153.68,104406.0
2021-11-18 09:00:00,153.71,154.4,153.71,154.01,37167.0
2021-11-18 10:00:00,154.01,154.07,153.81,154.0,21144.0
2021-11-18 11:00:00,153.97,153.97,153.8,153.97,26459.0
2021-11-18 12:00:00,153.94,153.98,153.71,153.75,105885.0
2021-11-18 13:00:00,153.9,153.99,153.107,153.72,362047.0
2021-11-18 14:00:00,153.71,154.615,153.05,154.4199,23297682.0
2021-11-18 15:00:00,154.415,154.58,153.56,154.16,11072678.0
2021-11-18 16:00:00,154.15,154.87,153.88,154.63,8037204.0
2021-11-18 17:00:00,154.63,157.87,154.54,157.215,32653842.0
2021-11-18 18:00:00,157.215,157.77,156.7,157.5012,13700392.0
2021-11-18 19:00:00,157.5,158.4,157.37,157.64,14776503.0
2021-11-18 20:00:00,157.64,158.67,157.6,157.89,21363694.0
2021-11-18 21:00:00,157.87,158.08,157.65,158.05,2488119.0
2021-11-18 22:00:00,158.07,158.28,157.67,157.69,284907.0
2021-11-18 23:00:00,157.73,157.87,157.6,157.6,109809.0
2021-11-19 00:00:00,157.59,157.77,157.58,157.73,82552.0
2021-11-19 09:00:00,158.5,158.62,158.02,158.1,99081.0
2021-11-19 10:00:00,158.03,158.03,157.5,157.87,76568.0
2021-11-19 11:00:00,157.91,157.91,157.38,157.48,70552.0
2021-11-19 12:00:00,157.58,157.7,157.27,157.43,404622.0
2021-11-19 13:00:00,157.4,157.7,156.804,157.13,835824.0
2021-11-19 14:00:00,157.15,159.02,156.5328,158.945,20761391.0
2021-11-19 15:00:00,158.945,159.19,158.07,158.985,15269614.0
2021-11-19 16:00:00,158.99,160.17,158.86,159.87,18326514.0
2021-11-19 17:00:00,159.86,160.35,159.69,160.2866,10378119.0
2021-11-19 18:00:00,160.285,160.72,159.77,160.69,11925549.0
2021-11-19 19:00:00,160.7,160.84,160.3,160.515,10171246.0
2021-11-19 20:00:00,160.515,161.02,160.1,160.56,18657833.0
2021-11-19 21:00:00,160.55,160.86,160.52,160.75,4815133.0
2021-11-19 22:00:00,160.72,161.0,160.55,160.92,246310.0
2021-11-19 23:00:00,160.9201,160.99,160.72,160.84,52436.0
2021-11-20 00:00:00,160.8,161.0,160.71,160.99,74289.0
2021-11-22 09:00:00,161.15,161.2,160.8,161.15,84246.0
2021-11-22 10:00:00,161.19,161.2,160.9,160.97,55833.0
2021-11-22 11:00:00,161.0,161.11,160.98,161.11,42068.0
2021-11-22 12:00:00,161.07,161.67,161.06,161.52,237356.0
2021-11-22 13:00:00,161.47,161.75,161.08,161.72,3885975.0
2021-11-22 14:00:00,161.69,164.78,161.46,164.69,19529178.0
2021-11-22 15:00:00,164.67,165.7,164.52,164.7425,26491095.0
2021-11-22 16:00:00,164.7,165.22,163.04,163.54,17360738.0
2021-11-22 17:00:00,163.5201,164.38,163.04,163.945,12700125.0
2021-11-22 18:00:00,163.945,163.98,163.33,163.68,6652771.0
