timestamp,open,high,low,close,volume
2021-08-10 22:00:00,165.85,165.8625,165.85,165.85,11960.0
2021-08-10 23:00:00,165.8875,166.0,165.8875,166.0,38840.0
2021-08-11 10:00:00,165.699,165.699,165.699,165.699,2180.0
2021-08-11 11:00:00,165.9,165.905,165.9,165.9,16500.0
2021-08-11 12:00:00,165.9,166.475,165.855,166.394,187260.0
2021-08-11 13:00:00,166.4965,166.885,165.5715,165.655,8960920.0
2021-08-11 14:00:00,165.6735,166.0415,165.0575,165.1375,8695140.0
2021-08-11 15:00:00,165.095,165.1925,164.3,164.41,10482340.0
2021-08-11 16:00:00,164.3985,164.97,164.3675,164.5389,5147320.0
2021-08-11 17:00:00,164.5708,164.8495,163.8895,163.9975,6718060.0
2021-08-11 18:00:00,163.9955,164.2415,163.9006,164.023,4569800.0
2021-08-11 19:00:00,164.069,164.984,163.95,164.611,10628620.0
2021-08-11 20:00:00,164.6055,164.6055,164.51,164.5385,501880.0
2021-08-11 21:00:00,164.5945,164.595,164.587,164.5945,10500.0
2021-08-11 22:00:00,164.5315,164.5545,164.5315,164.5485,13020.0
2021-08-11 23:00:00,164.53,164.5315,164.515,164.515,30140.0
2021-08-12 08:00:00,164.7055,164.9555,164.7055,164.9555,11100.0
2021-08-12 09:00:00,165.0,165.0,165.0,165.0,5260.0
2021-08-12 10:00:00,165.208,165.208,165.208,165.208,2660.0
2021-08-12 11:00:00,164.991,165.0,164.8645,164.95,47560.0
2021-08-12 12:00:00,164.775,165.0,164.55,164.55,153240.0
2021-08-12 13:00:00,164.55,164.6675,163.5195,163.852,6851560.0
2021-08-12 14:00:00,163.901,165.1,163.4835,165.077,8842160.0
2021-08-12 15:00:00,165.118,165.45,164.8525,165.2695,5674320.0
2021-08-12 16:00:00,165.266,165.3094,164.662,164.7358,3140180.0
2021-08-12 17:00:00,164.6925,165.043,164.4285,164.675,4715500.0
2021-08-12 18:00:00,164.6635,165.1995,164.6635,164.9405,3233560.0
2021-08-12 19:00:00,164.9365,165.7255,164.9365,165.135,8725240.0
2021-08-12 20:00:00,165.175,165.175,165.0,165.1,1558900.0
2021-08-12 21:00:00,165.2235,165.2235,165.1685,165.1685,12000.0
2021-08-12 22:00:00,165.1,165.15,165.1,165.1315,13200.0
2021-08-12 23:00:00,165.0885,165.099,165.0505,165.099,13420.0
2021-08-13 12:00:00,165.0675,165.25,165.0675,165.25,18240.0
2021-08-13 13:00:00,165.21,165.4,164.3,164.676,7206320.0
2021-08-13 14:00:00,164.698,165.0548,164.427,164.591,6821120.0
2021-08-13 15:00:00,164.6118,164.8,164.15,164.275,4775320.0
2021-08-13 16:00:00,164.2595,164.8,164.2495,164.7111,4507960.0
2021-08-13 17:00:00,164.723,164.7565,164.3405,164.4273,3243800.0
2021-08-13 18:00:00,164.4465,164.506,164.2205,164.3175,3484980.0
2021-08-13 19:00:00,164.3135,164.701,164.23,164.698,7576100.0
2021-08-13 20:00:00,164.6985,164.7,164.45,164.45,517680.0
2021-08-13 21:00:00,164.45,164.45,164.45,164.45,4760.0
2021-08-13 22:00:00,164.55,164.55,164.55,164.55,2000.0
2021-08-13 23:00:00,164.4,164.4825,164.361,164.4825,33380.0
2021-08-16 09:00:00,164.95,164.95,164.95,164.95,4980.0
2021-08-16 10:00:00,164.5,164.5,164.25,164.325,27820.0
2021-08-16 11:00:00,164.4495,164.544,164.25,164.25,56140.0
2021-08-16 12:00:00,164.45,164.45,164.149,164.4,62740.0
2021-08-16 13:00:00,164.3945,164.552,162.8248,162.934,10925880.0
2021-08-16 14:00:00,162.943,163.05,160.5565,161.2695,17864980.0
2021-08-16 15:00:00,161.2483,162.1965,161.2483,161.7588,8395820.0
2021-08-16 16:00:00,161.7749,162.1485,161.6805,162.0125,4113060.0
2021-08-16 17:00:00,162.022,164.016,162.022,163.6395,7880220.0
2021-08-16 18:00:00,163.6233,164.65,163.6233,164.3085,5864280.0
2021-08-16 19:00:00,164.32,165.0,164.3015,164.95,8335780.0
2021-08-16 20:00:00,164.9495,164.9995,164.6735,164.849,577800.0
2021-08-16 22:00:00,164.7525,164.8505,164.7525,164.8505,17300.0
2021-08-16 23:00:00,164.85,164.875,164.85,164.875,6160.0
2021-08-17 08:00:00,161.75,161.75,161.75,161.75,4280.0
2021-08-17 09:00:00,164.1,164.25,164.006,164.006,21520.0
2021-08-17 10:00:00,164.2495,164.25,164.2495,164.25,9160.0
2021-08-17 11:00:00,164.5,164.5,164.25,164.393,21100.0
2021-08-17 12:00:00,164.2,164.439,163.51,164.0497,198780.0
2021-08-17 13:00:00,163.8129,163.96,162.5615,163.166,8478400.0
2021-08-17 14:00:00,163.1115,164.0245,162.7495,163.098,9644260.0
2021-08-17 15:00:00,163.077,163.266,161.7612,161.85,9780020.0
2021-08-17 16:00:00,161.819,162.156,161.284,161.4335,8852240.0
2021-08-17 17:00:00,161.3475,162.0995,161.284,161.886,5886560.0
2021-08-17 18:00:00,161.8728,163.0805,161.7825,162.43,8318180.0
2021-08-17 19:00:00,162.398,162.4774,161.6505,162.098,10469460.0
2021-08-17 20:00:00,162.098,162.098,161.8505,161.9,1301400.0
2021-08-17 21:00:00,161.9,161.9385,161.9,161.9385,13800.0
2021-08-17 22:00:00,161.9385,161.9385,161.925,161.925,11760.0
2021-08-17 23:00:00,161.919,161.925,161.808,161.808,44260.0
2021-08-18 10:00:00,162.5,162.5,162.5,162.5,4900.0
2021-08-18 11:00:00,162.325,162.4175,162.26,162.35,97460.0
2021-08-18 12:00:00,162.35,162.4995,162.0656,162.0656,90500.0
2021-08-18 13:00:00,162.161,162.7049,161.6,161.874,6708000.0
2021-08-18 14:00:00,161.85,161.918,161.0738,161.362,7828340.0
2021-08-18 15:00:00,161.357,161.692,161.1305,161.4225,5336700.0
2021-08-18 16:00:00,161.4225,161.6,161.27,161.405,4001320.0
2021-08-18 17:00:00,161.445,161.5,160.9045,161.116,4581460.0
2021-08-18 18:00:00,161.1235,161.7158,160.664,161.432,7044780.0
2021-08-18 19:00:00,161.404,161.404,160.0,160.0605,12165280.0
2021-08-18 20:00:00,160.061,160.3,159.952,160.1075,1810560.0
2021-08-18 21:00:00,160.1255,160.225,160.125,160.207,86740.0
2021-08-18 22:00:00,160.217,160.24,160.2,160.24,52440.0
2021-08-18 23:00:00,160.225,160.225,160.15,160.15,25400.0
2021-08-19 08:00:00,158.83,158.83,158.75,158.75,39100.0
2021-08-19 09:00:00,159.0,159.0,159.0,159.0,14960.0
2021-08-19 10:00:00,159.499,159.5,159.499,159.5,29120.0
2021-08-19 11:00:00,159.4,159.45,159.075,159.1825,351100.0
2021-08-19 12:00:00,159.3,159.511,159.051,159.35,497360.0
2021-08-19 13:00:00,159.35,160.94,159.25,160.3965,11731120.0
2021-08-19 14:00:00,160.4485,161.5495,160.2505,161.1,12876300.0
2021-08-19 15:00:00,161.123,161.65,160.773,161.3415,7088980.0
2021-08-19 16:00:00,161.3465,161.395,160.692,160.824,5942180.0
2021-08-19 17:00:00,160.8215,160.8295,159.97,159.991,7851300.0
2021-08-19 18:00:00,159.9755,160.078,159.1232,159.7145,8664940.0
2021-08-19 19:00:00,159.7395,160.0,159.1635,159.3235,10749580.0
2021-08-19 20:00:00,159.3875,159.5,159.367,159.5,5285440.0
2021-08-19 21:00:00,159.525,159.525,159.4555,159.4555,9460.0
2021-08-19 22:00:00,159.428,159.428,159.3,159.35,61280.0
2021-08-19 23:00:00,159.4,159.4,159.3,159.3,25960.0
2021-08-20 08:00:00,159.1,159.1,159.05,159.05,10660.0
2021-08-20 09:00:00,159.0115,159.0115,159.0,159.0,23840.0
2021-08-20 10:00:00,159.297,159.297,159.297,159.297,4140.0
2021-08-20 11:00:00,159.0585,159.25,159.0585,159.25,41820.0
2021-08-20 12:00:00,159.35,160.0,159.3135,160.0,45000.0
2021-08-20 13:00:00,160.1,160.3495,158.788,159.6085,11750840.0
2021-08-20 14:00:00,159.6198,160.3905,159.5645,159.969,8973220.0
2021-08-20 15:00:00,159.9975,160.122,158.7885,158.8945,7675300.0
2021-08-20 16:00:00,158.9223,159.3795,158.8015,159.2075,10485020.0
2021-08-20 17:00:00,159.2035,159.447,159.1,159.2055,5129380.0
2021-08-20 18:00:00,159.214,159.479,159.028,159.1505,5052960.0
2021-08-20 19:00:00,159.15,160.0695,159.0215,159.953,11460900.0
2021-08-20 20:00:00,159.9975,160.111,159.9,159.925,1550480.0
2021-08-20 21:00:00,159.95,160.0,159.85,159.9975,275580.0
2021-08-20 22:00:00,160.014,160.1895,160.014,160.0525,16940.0
2021-08-23 08:00:00,160.414,160.414,160.414,160.414,3560.0
2021-08-23 09:00:00,160.875,160.875,160.875,160.875,6060.0
2021-08-23 11:00:00,160.5725,160.8,160.5725,160.8,56120.0
2021-08-23 12:00:00,160.6585,160.7315,160.5125,160.7,115200.0
2021-08-23 13:00:00,160.6945,162.5918,160.5003,162.2,10776100.0
2021-08-23 14:00:00,162.139,162.7465,162.0715,162.684,9971560.0
2021-08-23 15:00:00,162.689,163.6,162.3015,163.4778,7984680.0
2021-08-23 16:00:00,163.4745,163.8615,163.092,163.818,5295480.0
2021-08-23 17:00:00,163.857,164.045,163.4105,163.4551,4705720.0
2021-08-23 18:00:00,163.4653,163.9205,163.354,163.6123,3951200.0
2021-08-23 19:00:00,163.6058,163.831,163.216,163.2985,11534460.0
2021-08-23 20:00:00,163.2935,163.75,163.2935,163.48,3327600.0
2021-08-23 21:00:00,163.45,163.565,163.45,163.55,101080.0
2021-08-23 22:00:00,163.565,163.6,163.55,163.6,43640.0
2021-08-23 23:00:00,163.615,163.72,163.615,163.695,21740.0
2021-08-24 08:00:00,164.1255,164.224,164.1255,164.224,8100.0
2021-08-24 09:00:00,164.4,164.525,164.224,164.224,19640.0
2021-08-24 10:00:00,164.2,164.2,164.15,164.15,14080.0
2021-08-24 11:00:00,164.175,164.2315,164.1,164.1,69180.0
2021-08-24 12:00:00,164.055,164.15,163.6,163.85,197280.0
2021-08-24 13:00:00,163.9975,164.8945,163.729,164.1315,9137700.0
2021-08-24 14:00:00,164.059,165.4665,164.0127,165.3355,10430340.0
2021-08-24 15:00:00,165.325,165.55,165.0025,165.3715,5555300.0
2021-08-24 16:00:00,165.3795,165.4475,164.643,165.0095,3701840.0
2021-08-24 17:00:00,165.032,165.283,164.868,164.868,2760360.0
2021-08-24 18:00:00,164.8573,165.55,164.7995,165.5446,4633320.0
2021-08-24 19:00:00,165.5435,165.7747,165.1015,165.302,8431240.0
2021-08-24 20:00:00,165.289,165.289,165.2257,165.2505,2874020.0
2021-08-24 21:00:00,165.25,165.325,165.25,165.325,20160.0
2021-08-24 22:00:00,165.3,165.3,165.16,165.25,36660.0
2021-08-24 23:00:00,165.161,165.161,165.0595,165.075,15300.0
2021-08-25 08:00:00,165.8,165.8,165.8,165.8,2140.0
2021-08-25 11:00:00,165.5525,165.6,165.2055,165.2055,42140.0
2021-08-25 12:00:00,165.4108,165.649,165.225,165.5,97320.0
2021-08-25 13:00:00,165.6281,166.05,164.5535,164.659,6829180.0
2021-08-25 14:00:00,164.67,165.274,164.5,164.719,6863620.0
2021-08-25 15:00:00,164.656,165.0,164.61,164.684,3037120.0
2021-08-25 16:00:00,164.6765,164.787,164.3858,164.7388,2837520.0
2021-08-25 17:00:00,164.7485,164.7485,164.3075,164.7153,2367600.0
2021-08-25 18:00:00,164.702,165.0,164.6,164.945,2658080.0
2021-08-25 19:00:00,164.998,165.17,164.7025,164.9995,4686140.0
2021-08-25 20:00:00,164.959,164.959,164.92,164.95,1171000.0
2021-08-25 21:00:00,164.95,164.959,164.9375,164.959,101780.0
2021-08-25 23:00:00,164.9375,164.9785,164.9375,164.9375,23100.0
2021-08-26 11:00:00,164.85,164.85,164.85,164.85,3660.0
2021-08-26 12:00:00,164.65,165.3714,164.65,164.85,59560.0
2021-08-26 13:00:00,164.75,165.6,164.75,165.1425,5304560.0
2021-08-26 14:00:00,165.156,165.848,165.0,165.55,7127420.0
2021-08-26 15:00:00,165.4915,166.45,165.025,166.2818,8652180.0
2021-08-26 16:00:00,166.2928,166.6,166.058,166.203,4175380.0
2021-08-26 17:00:00,166.2315,166.2925,165.9045,166.275,2534240.0
2021-08-26 18:00:00,166.25,166.2855,165.905,166.0438,3516560.0
2021-08-26 19:00:00,166.02,166.043,165.64,165.7735,6192860.0
2021-08-26 20:00:00,165.8,165.8125,165.65,165.8125,1027880.0
2021-08-26 21:00:00,165.752,165.825,165.752,165.825,14760.0
2021-08-26 22:00:00,165.7,165.75,165.618,165.75,53080.0
2021-08-26 23:00:00,165.7995,165.7995,165.7995,165.7995,2260.0
2021-08-27 11:00:00,166.0025,166.105,166.0025,166.105,28760.0
2021-08-27 12:00:00,165.95,166.6,165.8,166.45,87400.0
2021-08-27 13:00:00,166.325,166.6615,165.7,165.816,6188560.0
2021-08-27 14:00:00,165.7915,166.8,165.6875,166.3215,7576580.0
2021-08-27 15:00:00,166.3893,166.4514,166.1515,166.3915,3419860.0
2021-08-27 16:00:00,166.39,166.4475,166.1655,166.296,2401060.0
2021-08-27 17:00:00,166.305,167.175,166.266,166.9745,5928560.0
2021-08-27 18:00:00,166.963,167.4386,166.8725,167.396,5355080.0
2021-08-27 19:00:00,167.4,167.616,167.339,167.4525,9306360.0
2021-08-27 20:00:00,167.4815,167.517,167.4585,167.499,476320.0
2021-08-27 21:00:00,167.52,167.55,167.5,167.55,7860.0
2021-08-27 22:00:00,167.55,167.55,167.5,167.55,26200.0
2021-08-27 23:00:00,167.55,167.55,167.55,167.55,2180.0
2021-08-30 11:00:00,167.8,168.075,167.8,168.075,39580.0
2021-08-30 12:00:00,167.8,168.14,167.7966,168.0935,54320.0
2021-08-30 13:00:00,168.061,169.3488,167.761,169.117,9271580.0
2021-08-30 14:00:00,169.1715,171.9,168.962,171.7205,16113460.0
2021-08-30 15:00:00,171.7353,172.022,171.0615,171.125,9012840.0
2021-08-30 16:00:00,171.171,171.557,171.0393,171.467,4336120.0
2021-08-30 17:00:00,171.5,171.8615,171.3675,171.8615,4091140.0
2021-08-30 18:00:00,171.873,172.25,171.575,171.65,6379480.0
2021-08-30 19:00:00,171.631,171.6788,171.0133,171.057,8975420.0
2021-08-30 20:00:00,171.0785,171.25,170.9,170.9,1743660.0
2021-08-30 21:00:00,170.8,170.8,170.763,170.763,114340.0
2021-08-30 22:00:00,170.85,171.0,170.85,170.95,88760.0
2021-08-30 23:00:00,170.95,170.95,170.95,170.95,2200.0
2021-08-31 11:00:00,170.6,170.95,170.6,170.75,81880.0
2021-08-31 12:00:00,170.9,170.9,170.401,170.525,113280.0
2021-08-31 13:00:00,170.63,171.5495,169.7795,170.8265,11573900.0
2021-08-31 14:00:00,170.8,171.9825,170.6775,171.841,8438920.0
2021-08-31 15:00:00,171.862,172.8455,171.581,172.6103,7586740.0
2021-08-31 16:00:00,172.5686,172.8117,172.2233,172.6925,4684440.0
2021-08-31 17:00:00,172.6865,172.73,172.0,172.7,4070340.0
2021-08-31 18:00:00,172.7051,172.9495,172.4593,172.9495,5144260.0
2021-08-31 19:00:00,172.8983,173.629,172.2593,173.6245,16689100.0
2021-08-31 20:00:00,173.5395,173.694,173.5178,173.605,3897480.0
2021-08-31 21:00:00,173.5395,173.65,173.5395,173.625,442900.0
2021-08-31 22:00:00,173.6135,173.6135,173.6135,173.6135,15000.0
2021-08-31 23:00:00,173.5905,173.6385,173.5905,173.6,18320.0
2021-09-01 09:00:00,173.725,173.725,173.725,173.725,2080.0
2021-09-01 10:00:00,173.725,173.99,173.725,173.99,13520.0
2021-09-01 11:00:00,173.85,174.6,173.85,174.6,149860.0
2021-09-01 12:00:00,174.2827,174.75,174.0997,174.65,257660.0
2021-09-01 13:00:00,174.601,175.588,174.45,175.2965,14750780.0
2021-09-01 14:00:00,175.329,175.9065,175.198,175.7115,10216900.0
2021-09-01 15:00:00,175.7426,176.35,175.5435,176.0618,9216220.0
2021-09-01 16:00:00,176.0778,176.2735,175.5935,175.91,6951880.0
2021-09-01 17:00:00,175.924,176.2165,175.7515,176.0995,4503380.0
2021-09-01 18:00:00,176.0995,176.2855,174.9405,175.0275,7927500.0
2021-09-01 19:00:00,175.006,175.026,173.762,173.979,13585580.0
2021-09-01 20:00:00,173.95,173.999,173.801,173.801,673900.0
2021-09-01 21:00:00,173.752,173.752,173.65,173.6575,50540.0
2021-09-01 22:00:00,173.8,173.8995,173.8,173.85,32080.0
2021-09-01 23:00:00,173.8,173.95,173.75,173.95,40780.0
2021-09-02 08:00:00,174.5,174.5,174.4965,174.4965,18360.0
2021-09-02 11:00:00,174.7,174.71,174.7,174.71,23460.0
2021-09-02 12:00:00,174.379,174.9925,174.379,174.8475,230120.0
2021-09-02 13:00:00,174.805,175.598,174.3525,174.9525,8652460.0
2021-09-02 14:00:00,175.0,175.3605,174.15,175.0208,10603760.0
2021-09-02 15:00:00,175.039,175.268,174.55,174.702,5368660.0
2021-09-02 16:00:00,174.673,174.8385,174.421,174.825,3599460.0
2021-09-02 17:00:00,174.8295,174.8795,173.724,173.825,6925860.0
2021-09-02 18:00:00,173.8278,173.8278,172.936,173.2805,8079080.0
2021-09-02 19:00:00,173.2805,173.3078,172.75,173.17,11396840.0
2021-09-02 20:00:00,173.156,173.156,172.7,172.817,705520.0
2021-09-02 21:00:00,172.9,172.9,172.8,172.8,19900.0
2021-09-02 22:00:00,172.7625,172.835,172.7605,172.835,34080.0
2021-09-03 08:00:00,173.5,173.5,173.5,173.5,20540.0
2021-09-03 09:00:00,173.4,173.4,173.4,173.4,31340.0
2021-09-03 10:00:00,173.4,173.4,173.4,173.4,2000.0
2021-09-03 11:00:00,173.425,173.474,173.35,173.474,38640.0
2021-09-03 12:00:00,173.35,173.8995,173.195,173.5,217660.0
2021-09-03 13:00:00,173.5,173.6,171.822,172.567,9908580.0
2021-09-03 14:00:00,172.629,173.0965,172.3,172.613,10298940.0
2021-09-03 15:00:00,172.58,173.2038,172.395,172.945,5289900.0
2021-09-03 16:00:00,172.95,173.2055,172.705,172.9,4993060.0
2021-09-03 17:00:00,172.864,173.1905,172.83,173.0315,2613900.0
2021-09-03 18:00:00,173.0045,173.06,172.8465,173.0355,3567840.0
2021-09-03 19:00:00,173.0285,174.1335,173.0098,173.9385,10806120.0
2021-09-03 20:00:00,173.9025,174.43,173.8725,174.0645,918720.0
2021-09-03 21:00:00,174.0175,174.0175,173.65,173.6505,276560.0
2021-09-03 22:00:00,173.659,173.659,173.6,173.625,9680.0
2021-09-03 23:00:00,173.655,173.72,173.655,173.72,14440.0
2021-09-07 09:00:00,174.0,174.0,174.0,174.0,10000.0
2021-09-07 11:00:00,173.65,173.7,173.65,173.683,24960.0
2021-09-07 12:00:00,173.675,173.8125,173.6,173.736,138960.0
2021-09-07 13:00:00,173.75,175.5995,173.65,175.5585,9989980.0
2021-09-07 14:00:00,175.5285,176.0215,174.9,175.5445,9732260.0
2021-09-07 15:00:00,175.567,176.1145,175.2585,175.981,5989800.0
2021-09-07 16:00:00,175.9697,176.25,175.6182,176.082,5279160.0
2021-09-07 17:00:00,176.089,176.4045,175.85,176.1433,4678840.0
2021-09-07 18:00:00,176.1465,176.2855,175.5895,175.9771,6520540.0
2021-09-07 19:00:00,176.003,176.045,175.28,175.457,8611060.0
2021-09-07 20:00:00,175.4645,175.4645,175.2875,175.35,574640.0
2021-09-07 21:00:00,175.4,175.4595,175.4,175.4595,13820.0
2021-09-07 22:00:00,175.46,175.55,175.46,175.55,37060.0
2021-09-07 23:00:00,175.4715,175.5845,175.4715,175.5845,14020.0
2021-09-08 10:00:00,175.4,175.45,175.4,175.45,19520.0
2021-09-08 11:00:00,175.475,175.6205,175.4,175.6,57900.0
2021-09-08 12:00:00,175.5,175.6199,175.4,175.55,88340.0
2021-09-08 13:00:00,175.615,176.268,174.8055,176.2,9033360.0
2021-09-08 14:00:00,176.194,177.2815,175.4125,175.7,15080900.0
2021-09-08 15:00:00,175.6445,176.334,174.7835,175.1393,8012380.0
2021-09-08 16:00:00,175.1175,175.8135,174.9408,175.4305,5691760.0
2021-09-08 17:00:00,175.455,176.425,175.4475,176.2365,4631520.0
2021-09-08 18:00:00,176.2925,176.9721,176.053,176.273,5417720.0
2021-09-08 19:00:00,176.2359,176.6576,175.925,176.2845,7671300.0
2021-09-08 20:00:00,176.275,176.3445,175.993,176.0,788260.0
2021-09-08 21:00:00,176.154,176.154,176.15,176.15,8980.0
2021-09-08 22:00:00,176.275,176.275,176.014,176.014,21840.0
2021-09-08 23:00:00,176.0275,176.0275,175.9425,175.945,10040.0
2021-09-09 11:00:00,175.8895,175.9,175.811,175.9,28920.0
2021-09-09 12:00:00,175.7,176.55,175.601,176.405,197960.0
2021-09-09 13:00:00,176.45,177.4995,176.2685,177.17,8284600.0
2021-09-09 14:00:00,177.2155,177.375,176.2293,176.3605,7679200.0
2021-09-09 15:00:00,176.39,176.565,175.3865,175.6493,7996720.0
2021-09-09 16:00:00,175.6165,176.0455,175.541,175.716,4567640.0
2021-09-09 17:00:00,175.7213,175.8,174.6325,175.147,6817120.0
2021-09-09 18:00:00,175.099,175.3495,174.5865,175.0885,4569360.0
2021-09-09 19:00:00,175.1472,175.25,174.0185,174.265,10312320.0
2021-09-09 20:00:00,174.208,174.208,174.0,174.208,961900.0
2021-09-09 21:00:00,174.175,174.175,174.175,174.175,2420.0
2021-09-09 23:00:00,174.2,174.212,174.2,174.212,22820.0
2021-09-10 11:00:00,175.1005,175.2325,175.1005,175.185,29220.0
2021-09-10 12:00:00,175.1396,175.3035,175.0753,175.1505,185840.0
2021-09-10 13:00:00,175.1,175.4225,174.5798,175.077,6649400.0
2021-09-10 14:00:00,175.078,175.11,173.8945,174.0535,7147320.0
2021-09-10 15:00:00,174.166,174.4925,173.8515,174.263,5681940.0
2021-09-10 16:00:00,174.219,175.0835,174.219,174.942,4517720.0
2021-09-10 17:00:00,174.9245,174.985,174.5,174.882,3458560.0
2021-09-10 18:00:00,174.899,174.899,174.15,174.2375,4373200.0
2021-09-10 19:00:00,174.2065,174.2065,173.1453,173.48,11988680.0
2021-09-10 20:00:00,173.4575,173.544,173.2535,173.3525,1001400.0
2021-09-10 21:00:00,173.253,173.42,173.253,173.31,50340.0
2021-09-10 22:00:00,173.234,173.234,173.2,173.2,13240.0
2021-09-10 23:00:00,173.15,173.25,173.15,173.25,12920.0
2021-09-13 08:00:00,173.7,173.7,173.6,173.6,5920.0
2021-09-13 11:00:00,174.0355,174.15,173.76,174.125,133260.0
2021-09-13 12:00:00,173.9492,174.25,173.751,174.25,204820.0
2021-09-13 13:00:00,174.2963,174.898,173.438,173.4405,7788180.0
2021-09-13 14:00:00,173.4248,173.5955,172.64,173.1719,8807280.0
2021-09-13 15:00:00,173.2095,173.4825,172.697,173.0205,4238720.0
2021-09-13 16:00:00,173.039,173.6775,172.9,173.55,3612860.0
2021-09-13 17:00:00,173.5885,173.686,172.77,173.0015,2667280.0
2021-09-13 18:00:00,173.042,173.1885,172.3,172.3623,4384260.0
2021-09-13 19:00:00,172.2755,172.925,171.9,172.798,8532280.0
2021-09-13 20:00:00,172.8585,173.2,172.8325,173.2,1849100.0
2021-09-13 21:00:00,173.106,173.106,172.95,172.95,10500.0
2021-09-13 22:00:00,172.901,173.025,172.901,173.025,20480.0
2021-09-14 11:00:00,173.068,173.1525,172.75,172.75,59920.0
2021-09-14 12:00:00,173.1,173.94,172.75,173.5325,214620.0
2021-09-14 13:00:00,173.5745,174.3403,173.2115,173.3738,6253340.0
2021-09-14 14:00:00,173.387,173.6532,172.8145,173.178,5859540.0
2021-09-14 15:00:00,173.1595,173.732,173.1595,173.6785,4127240.0
2021-09-14 16:00:00,173.711,173.721,172.4605,172.6975,4044760.0
2021-09-14 17:00:00,172.6742,172.84,172.2505,172.6465,3164060.0
2021-09-14 18:00:00,172.633,172.7618,171.8855,172.4,3917220.0
2021-09-14 19:00:00,172.3995,172.6,172.0643,172.5028,5547100.0
2021-09-14 20:00:00,172.5,172.65,172.498,172.506,945680.0
2021-09-14 21:00:00,172.52,172.52,172.45,172.45,39960.0
2021-09-14 22:00:00,172.445,172.445,172.445,172.445,2140.0
2021-09-14 23:00:00,172.355,172.355,172.355,172.355,24000.0
2021-09-15 11:00:00,172.6605,172.6605,172.5995,172.5995,25140.0
2021-09-15 12:00:00,172.6625,172.6995,172.4215,172.4905,266660.0
2021-09-15 13:00:00,172.4025,172.5,170.65,171.0245,9091720.0
2021-09-15 14:00:00,171.0575,171.0765,170.1005,170.8,10813500.0
2021-09-15 15:00:00,170.8235,170.99,170.396,170.7005,3986980.0
2021-09-15 16:00:00,170.7,172.2065,170.6525,172.1415,5430800.0
2021-09-15 17:00:00,172.189,172.9,171.9395,172.79,5587880.0
2021-09-15 18:00:00,172.783,173.35,172.7455,173.261,5512400.0
2021-09-15 19:00:00,173.2548,174.271,173.2025,173.769,12070180.0
2021-09-15 20:00:00,173.7895,173.825,173.4425,173.75,1293820.0
2021-09-15 22:00:00,173.825,173.825,173.825,173.825,2020.0
2021-09-15 23:00:00,173.8,173.8,173.8,173.8,2400.0
2021-09-16 12:00:00,173.4,173.4,172.901,173.1,1538940.0
2021-09-16 13:00:00,172.95,173.857,172.3072,172.8,8432420.0
2021-09-16 14:00:00,172.703,173.4658,172.36,172.95,6978040.0
2021-09-16 15:00:00,172.9865,173.2598,172.6,173.1425,3989660.0
2021-09-16 16:00:00,173.1995,173.9415,173.1235,173.7135,4020400.0
2021-09-16 17:00:00,173.694,174.2985,173.3805,174.15,4061100.0
2021-09-16 18:00:00,174.1885,174.412,173.891,174.206,4910020.0
2021-09-16 19:00:00,174.262,174.6275,173.7985,174.428,11526840.0
2021-09-16 20:00:00,174.412,174.412,174.3,174.35,1753900.0
2021-09-16 21:00:00,174.412,174.412,174.3125,174.325,392640.0
2021-09-16 22:00:00,174.3035,174.3035,174.3035,174.3035,2000.0
2021-09-16 23:00:00,174.2575,174.2575,174.1,174.1,6900.0
2021-09-17 09:00:00,174.15,174.1505,174.15,174.1505,4300.0
2021-09-17 11:00:00,174.1945,174.1945,174.15,174.15,19660.0
2021-09-17 12:00:00,174.036,174.775,174.036,174.6605,170320.0
2021-09-17 13:00:00,174.6,175.1,173.833,174.603,15335920.0
2021-09-17 14:00:00,174.6845,174.6845,173.7015,173.7405,7919580.0
2021-09-17 15:00:00,173.755,174.0375,173.03,173.2,8194920.0
2021-09-17 16:00:00,173.192,174.2,173.1755,173.876,4859900.0
2021-09-17 17:00:00,173.882,173.8965,173.217,173.4273,4872180.0
2021-09-17 18:00:00,173.405,173.673,172.9765,173.1548,4685500.0
2021-09-17 19:00:00,173.176,173.3165,172.6065,173.128,13467520.0
2021-09-17 20:00:00,173.126,173.126,172.7625,172.8845,9162080.0
2021-09-17 21:00:00,172.945,172.945,172.945,172.945,8100.0
2021-09-17 22:00:00,172.85,172.85,172.85,172.85,14240.0
2021-09-17 23:00:00,172.75,172.75,172.75,172.75,11100.0
2021-09-20 08:00:00,172.4165,172.4165,170.897,171.125,33740.0
2021-09-20 09:00:00,171.0,171.0,170.85,170.85,10760.0
2021-09-20 10:00:00,171.2,171.2,170.8495,170.8495,27620.0
2021-09-20 11:00:00,171.1,171.101,170.1,170.15,335320.0
2021-09-20 12:00:00,171.2,171.252,169.316,169.6,564800.0
2021-09-20 13:00:00,169.5525,170.95,169.5,169.78,11375780.0
2021-09-20 14:00:00,169.777,169.99,167.8043,167.9485,12671000.0
2021-09-20 15:00:00,167.9137,168.6425,167.3445,167.348,9615420.0
2021-09-20 16:00:00,167.3375,167.6135,166.9,167.059,7532400.0
2021-09-20 17:00:00,167.0523,167.25,166.714,166.9255,6318680.0
2021-09-20 18:00:00,166.8978,167.0,165.2505,165.892,11127680.0
